2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'jm2101', 'OrderRef': b'18', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 1306.5, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'', 'RequestID': 0, 'OrderLocalID': b'          16', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'jm2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          79', 'OrderSource': b'0', 'OrderStatus': b'0', 'OrderType': b'0', 'VolumeTraded': 1, 'VolumeTotal': 0, 'InsertDate': b'20201105', 'InsertTime': b'16:24:23', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999caf', 'ClearingPartID': b'', 'SequenceNo': 28, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xc8\xab\xb2\xbf\xb3\xc9\xbd\xbb\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 83, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnTrade || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'jm2101', 'OrderRef': b'18', 'UserID': b'044393', 'ExchangeID': b'DCE', 'TradeID': b'          54', 'Direction': b'1', 'OrderSysID': b'          79', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'TradingRole': b'', 'ExchangeInstID': b'jm2101', 'OffsetFlag': b'1', 'HedgeFlag': b'1', 'Price': 1306.5, 'Volume': 1, 'TradeDate': b'20201105', 'TradeTime': b'16:24:23', 'TradeType': b'', 'PriceSource': b'', 'TraderID': b'9999caf', 'OrderLocalID': b'          16', 'ClearingPartID': b'9999', 'BusinessUnit': b'', 'SequenceNo': 29, 'TradingDay': b'20201106', 'SettlementID': 1, 'BrokerOrderSeq': 83, 'TradeSource': b'0', 'InvestUnitID': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'l2101', 'OrderRef': b'19', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 7390.0, 'VolumeTotalOriginal': 2, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999caf', 'RequestID': 0, 'OrderLocalID': b'          17', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'l2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 2, 'InsertDate': b'20201107', 'InsertTime': b'15:38:54', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'', 'ClearingPartID': b'', 'SequenceNo': 0, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 84, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'l2101', 'OrderRef': b'19', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 7390.0, 'VolumeTotalOriginal': 2, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'', 'RequestID': 0, 'OrderLocalID': b'          17', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'l2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          80', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 2, 'InsertDate': b'20201105', 'InsertTime': b'16:24:23', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999caf', 'ClearingPartID': b'', 'SequenceNo': 30, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 84, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'l2101', 'OrderRef': b'19', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 7390.0, 'VolumeTotalOriginal': 2, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'', 'RequestID': 0, 'OrderLocalID': b'          17', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'l2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          80', 'OrderSource': b'0', 'OrderStatus': b'0', 'OrderType': b'0', 'VolumeTraded': 2, 'VolumeTotal': 0, 'InsertDate': b'20201105', 'InsertTime': b'16:24:23', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999caf', 'ClearingPartID': b'', 'SequenceNo': 30, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xc8\xab\xb2\xbf\xb3\xc9\xbd\xbb\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 84, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnTrade || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'l2101', 'OrderRef': b'19', 'UserID': b'044393', 'ExchangeID': b'DCE', 'TradeID': b'          55', 'Direction': b'1', 'OrderSysID': b'          80', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'TradingRole': b'', 'ExchangeInstID': b'l2101', 'OffsetFlag': b'1', 'HedgeFlag': b'1', 'Price': 7390.0, 'Volume': 2, 'TradeDate': b'20201105', 'TradeTime': b'16:24:23', 'TradeType': b'', 'PriceSource': b'', 'TraderID': b'9999caf', 'OrderLocalID': b'          17', 'ClearingPartID': b'9999', 'BusinessUnit': b'', 'SequenceNo': 31, 'TradingDay': b'20201106', 'SettlementID': 1, 'BrokerOrderSeq': 84, 'TradeSource': b'0', 'InvestUnitID': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'm2101', 'OrderRef': b'20', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'0', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 3260.0, 'VolumeTotalOriginal': 4, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999caf', 'RequestID': 0, 'OrderLocalID': b'          18', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'm2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 4, 'InsertDate': b'20201107', 'InsertTime': b'15:38:55', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'', 'ClearingPartID': b'', 'SequenceNo': 0, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 85, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'm2101', 'OrderRef': b'20', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'0', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 3260.0, 'VolumeTotalOriginal': 4, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'', 'RequestID': 0, 'OrderLocalID': b'          18', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'm2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          81', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 4, 'InsertDate': b'20201105', 'InsertTime': b'16:24:23', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999caf', 'ClearingPartID': b'', 'SequenceNo': 32, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 85, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'm2101', 'OrderRef': b'20', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'0', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 3260.0, 'VolumeTotalOriginal': 4, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'', 'RequestID': 0, 'OrderLocalID': b'          18', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'm2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          81', 'OrderSource': b'0', 'OrderStatus': b'0', 'OrderType': b'0', 'VolumeTraded': 4, 'VolumeTotal': 0, 'InsertDate': b'20201105', 'InsertTime': b'16:24:23', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999caf', 'ClearingPartID': b'', 'SequenceNo': 32, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xc8\xab\xb2\xbf\xb3\xc9\xbd\xbb\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 85, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnTrade || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'm2101', 'OrderRef': b'20', 'UserID': b'044393', 'ExchangeID': b'DCE', 'TradeID': b'          56', 'Direction': b'0', 'OrderSysID': b'          81', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'TradingRole': b'', 'ExchangeInstID': b'm2101', 'OffsetFlag': b'1', 'HedgeFlag': b'1', 'Price': 3259.0, 'Volume': 4, 'TradeDate': b'20201105', 'TradeTime': b'16:24:23', 'TradeType': b'', 'PriceSource': b'', 'TraderID': b'9999caf', 'OrderLocalID': b'          18', 'ClearingPartID': b'9999', 'BusinessUnit': b'', 'SequenceNo': 33, 'TradingDay': b'20201106', 'SettlementID': 1, 'BrokerOrderSeq': 85, 'TradeSource': b'0', 'InvestUnitID': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'p2101', 'OrderRef': b'23', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 6500.0, 'VolumeTotalOriginal': 2, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999caf', 'RequestID': 0, 'OrderLocalID': b'          19', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'p2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 2, 'InsertDate': b'20201107', 'InsertTime': b'15:38:55', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'', 'ClearingPartID': b'', 'SequenceNo': 0, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 86, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'p2101', 'OrderRef': b'23', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 6500.0, 'VolumeTotalOriginal': 2, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'', 'RequestID': 0, 'OrderLocalID': b'          19', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'p2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          82', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 2, 'InsertDate': b'20201105', 'InsertTime': b'16:24:24', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999caf', 'ClearingPartID': b'', 'SequenceNo': 34, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 86, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'p2101', 'OrderRef': b'23', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 6500.0, 'VolumeTotalOriginal': 2, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'', 'RequestID': 0, 'OrderLocalID': b'          19', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'p2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          82', 'OrderSource': b'0', 'OrderStatus': b'0', 'OrderType': b'0', 'VolumeTraded': 2, 'VolumeTotal': 0, 'InsertDate': b'20201105', 'InsertTime': b'16:24:24', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999caf', 'ClearingPartID': b'', 'SequenceNo': 34, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xc8\xab\xb2\xbf\xb3\xc9\xbd\xbb\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 86, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnTrade || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'p2101', 'OrderRef': b'23', 'UserID': b'044393', 'ExchangeID': b'DCE', 'TradeID': b'          57', 'Direction': b'1', 'OrderSysID': b'          82', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'TradingRole': b'', 'ExchangeInstID': b'p2101', 'OffsetFlag': b'1', 'HedgeFlag': b'1', 'Price': 6500.0, 'Volume': 2, 'TradeDate': b'20201105', 'TradeTime': b'16:24:24', 'TradeType': b'', 'PriceSource': b'', 'TraderID': b'9999caf', 'OrderLocalID': b'          19', 'ClearingPartID': b'9999', 'BusinessUnit': b'', 'SequenceNo': 35, 'TradingDay': b'20201106', 'SettlementID': 1, 'BrokerOrderSeq': 86, 'TradeSource': b'0', 'InvestUnitID': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'pb2012', 'OrderRef': b'24', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'4', 'CombHedgeFlag': b'1', 'LimitPrice': 14240.0, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999cac', 'RequestID': 0, 'OrderLocalID': b'          35', 'ExchangeID': b'SHFE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'pb2012', 'TraderID': b'9999cac', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 1, 'InsertDate': b'20201107', 'InsertTime': b'15:38:55', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'', 'ClearingPartID': b'', 'SequenceNo': 0, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 87, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'pb2012', 'OrderRef': b'24', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'4', 'CombHedgeFlag': b'1', 'LimitPrice': 14240.0, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999cac', 'RequestID': 0, 'OrderLocalID': b'          35', 'ExchangeID': b'SHFE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'pb2012', 'TraderID': b'9999cac', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          83', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 1, 'InsertDate': b'20201105', 'InsertTime': b'16:24:24', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999cac', 'ClearingPartID': b'', 'SequenceNo': 63, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 87, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:55 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'pb2012', 'OrderRef': b'24', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'4', 'CombHedgeFlag': b'1', 'LimitPrice': 14240.0, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999cac', 'RequestID': 0, 'OrderLocalID': b'          35', 'ExchangeID': b'SHFE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'pb2012', 'TraderID': b'9999cac', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          83', 'OrderSource': b'0', 'OrderStatus': b'0', 'OrderType': b'0', 'VolumeTraded': 1, 'VolumeTotal': 0, 'InsertDate': b'20201105', 'InsertTime': b'16:24:24', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999cac', 'ClearingPartID': b'', 'SequenceNo': 63, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xc8\xab\xb2\xbf\xb3\xc9\xbd\xbb\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 87, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
